Article ID - Female,Article ID - Male,degree - Female,degree - Male,FF citations,MF citations,FM citations,MM citations
10.1103/PhysRevE.78.012902,10.1103/PhysRevE.78.026115,1,1,0,1
10.1103/PhysRevE.78.012902,10.1103/PhysRevE.88.032713,1,1,0,0
10.1103/PhysRevE.69.066209,10.1103/PhysRevE.85.056218,0,0,0,0
10.1103/PhysRevE.48.R4164,10.1103/PhysRevE.50.R3299,1,3,0,2
10.1103/PhysRevE.69.066209,10.1103/PhysRevE.78.035201,0,0,0,0
10.1103/PhysRevE.54.2111,10.1103/PhysRevE.55.2434,0,0,1,8
10.1103/PhysRevE.73.011911,10.1103/PhysRevE.73.050903,0,2,2,5
10.1103/PhysRevE.84.061128,10.1103/PhysRevE.54.2111,2,11,0,0
10.1103/PhysRevE.66.026105,10.1103/PhysRevE.54.2111,0,2,0,0
10.1103/PhysRevE.54.2111,10.1103/PhysRevE.57.4943,0,0,0,7
10.1103/PhysRevE.54.2111,10.1103/PhysRevE.59.5065,0,0,0,12
10.1103/PhysRevE.54.2111,10.1103/PhysRevE.90.062402,0,0,0,0
10.1103/PhysRevE.74.051109,10.1103/PhysRevE.71.041504,2,1,1,0
10.1103/PhysRevE.78.012902,10.1103/PhysRevE.86.045102,1,1,0,1
10.1103/PhysRevE.88.042820,10.1103/PhysRevE.78.012902,0,0,1,1
10.1103/PhysRevE.78.012902,10.1103/PhysRevE.90.042813,1,1,0,0
10.1103/PhysRevE.78.012902,10.1103/PhysRevE.87.032814,1,1,0,0
10.1103/PhysRevE.94.062318,10.1103/PhysRevE.78.012902,0,0,1,1
10.1103/PhysRevE.66.021402,10.1103/PhysRevE.94.062607,0,1,0,0
10.1103/PhysRevE.58.7523,10.1103/PhysRevE.94.062607,2,3,0,0
10.1103/PhysRevE.52.418,10.1103/PhysRevE.60.203,0,0,0,0
10.1103/PhysRevE.94.012115,10.1103/PhysRevE.94.052137,0,0,0,0
10.1103/PhysRevE.52.418,10.1103/PhysRevE.58.5565,0,0,0,0
10.1103/PhysRevE.66.066123,10.1103/PhysRevE.67.015203,1,7,1,13
10.1103/PhysRevE.94.012115,10.1103/PhysRevE.94.062130,0,0,0,0
10.1103/PhysRevE.59.5744,10.1103/PhysRevE.58.7523,7,18,2,3
10.1103/PhysRevE.66.066123,10.1103/PhysRevE.84.031914,1,7,0,0
10.1103/PhysRevE.66.066123,10.1103/PhysRevE.91.032116,1,7,0,0
10.1103/PhysRevE.73.041502,10.1103/PhysRevE.73.022501,5,1,4,1
10.1103/PhysRevE.66.066123,10.1103/PhysRevE.73.016701,1,7,0,1
10.1103/PhysRevE.58.7523,10.1103/PhysRevE.65.031407,2,3,1,8
10.1103/PhysRevE.53.1362,10.1103/PhysRevE.54.3142,2,0,0,1
10.1103/PhysRevE.88.042315,10.1103/PhysRevE.66.021402,1,1,0,1
10.1103/PhysRevE.88.042315,10.1103/PhysRevE.58.7523,1,1,2,3
10.1103/PhysRevE.52.418,10.1103/PhysRevE.77.041126,0,0,0,2
10.1103/PhysRevE.58.7523,10.1103/PhysRevE.62.5006,2,3,0,3
10.1103/PhysRevE.58.7523,10.1103/PhysRevE.73.051803,2,3,0,0
10.1103/PhysRevE.66.066123,10.1103/PhysRevE.81.041102,1,7,1,6
10.1103/PhysRevE.52.418,10.1103/PhysRevE.92.032123,0,0,0,0
10.1103/PhysRevE.66.021402,10.1103/PhysRevE.76.051116,0,1,0,2
10.1103/PhysRevE.66.021402,10.1103/PhysRevE.71.061504,0,1,1,3
10.1103/PhysRevE.58.7523,10.1103/PhysRevE.76.051116,2,3,0,2
10.1103/PhysRevE.52.418,10.1103/PhysRevE.81.041114,0,0,0,1
10.1103/PhysRevE.68.066103,10.1103/PhysRevE.61.1432,0,0,1,2
10.1103/PhysRevE.88.052406,10.1103/PhysRevE.61.1432,0,0,1,2
10.1103/PhysRevE.58.7523,10.1103/PhysRevE.71.061504,2,3,1,3
10.1103/PhysRevE.66.066123,10.1103/PhysRevE.85.041118,1,7,0,3
10.1103/PhysRevE.66.066123,10.1103/PhysRevE.73.016136,1,7,0,2
10.1103/PhysRevE.66.066123,10.1103/PhysRevE.92.032135,1,7,0,0
10.1103/PhysRevE.66.066123,10.1103/PhysRevE.72.041101,1,7,0,3
10.1103/PhysRevE.81.016606,10.1103/PhysRevE.83.016603,0,1,1,4
10.1103/PhysRevE.61.1432,10.1103/PhysRevE.93.052704,1,2,0,0
10.1103/PhysRevE.92.022108,10.1103/PhysRevE.88.052122,3,0,1,0
10.1103/PhysRevE.61.1432,10.1103/PhysRevE.92.042306,1,2,0,1
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.77.021127,2,2,0,4
10.1103/PhysRevE.71.046110,10.1103/PhysRevE.77.021127,1,1,0,4
10.1103/PhysRevE.72.026109,10.1103/PhysRevE.77.021127,0,1,0,4
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.93.062402,2,2,0,0
10.1103/PhysRevE.71.046110,10.1103/PhysRevE.93.062402,1,1,0,0
10.1103/PhysRevE.72.026109,10.1103/PhysRevE.93.062402,0,1,0,0
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.80.040101,2,2,0,12
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.86.051113,2,2,0,0
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.92.042109,2,2,0,1
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.94.052314,2,2,0,0
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.84.066107,2,2,0,1
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.83.016113,2,2,1,5
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.93.052113,2,2,0,0
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.75.046105,2,2,0,1
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.79.011119,2,2,0,0
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.83.061129,2,2,0,1
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.71.066107,2,2,2,16
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.85.031123,2,2,0,0
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.78.041119,2,2,0,4
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.91.032142,2,2,0,3
10.1103/PhysRevE.70.037104,10.1103/PhysRevE.76.031108,2,2,0,4
10.1103/PhysRevE.71.046110,10.1103/PhysRevE.80.040101,1,1,0,12
10.1103/PhysRevE.72.026109,10.1103/PhysRevE.80.040101,0,1,0,12
10.1103/PhysRevE.71.046110,10.1103/PhysRevE.86.051113,1,1,0,0
10.1103/PhysRevE.72.026109,10.1103/PhysRevE.86.051113,0,1,0,0
10.1103/PhysRevE.57.6634,10.1103/PhysRevE.62.2213,4,21,0,4
10.1103/PhysRevE.75.066303,10.1103/PhysRevE.55.1189,0,3,4,1
10.1103/PhysRevE.55.1189,10.1103/PhysRevE.93.043102,4,1,0,0
10.1103/PhysRevE.55.1189,10.1103/PhysRevE.63.015303,4,1,2,7
10.1103/PhysRevE.85.042106,10.1103/PhysRevE.86.051126,0,0,0,1
